1006.90002441406,389.200012207031
1069,466.100006103516
932.200012207031,433
982.5,526.400024414062
984.700012207031,427.299987792969
1055.59997558594,519.5
1024.40002441406,547.700012207031
1094.90002441406,642.599975585938
1010,357.100006103516
1074.19995117188,451.700012207031
1018.90002441406,433.200012207031
1078.30004882812,544.700012207031
769.400024414062,679.700012207031
825,801.799987792969
931.299987792969,337.799987792969
985.299987792969,436.700012207031
1002.40002441406,281.399993896484
982.599975585938,374.899993896484
1011.09997558594,455.600006103516
938,415.100006103516
958.400024414062,492.5
931.200012207031,432.700012207031
968.400024414062,523.599975585938
958.900024414062,422.899993896484
1009.29998779297,513.299987792969
1015.40002441406,429.899993896484
967.599975585938,340.700012207031
1114.09997558594,512.900024414062
1166.19995117188,596.599975585938
1156.40002441406,572.099975585938
1196.5,659.5
1000.79998779297,311.600006103516
1013.40002441406,386.700012207031
870.400024414062,500
889.400024414062,573.900024414062
974.400024414062,478.700012207031
996.200012207031,547.099975585938
1107.80004882812,453.899993896484
1097.40002441406,394.899993896484
1151.09997558594,393.700012207031
1163.5,453.700012207031
1134.19995117188,515.400024414062
1148.09997558594,581.799987792969
1039.80004882812,260.899993896484
1140,330.299987792969
1137.30004882812,402.600006103516
1001.5,741.599975585938
980.900024414062,542.099975585938
965,408.799987792969
959.5,483.299987792969
945.799987792969,413.399993896484
927.799987792969,467.600006103516
971.5,368.700012207031
961.299987792969,429.100006103516
1003.70001220703,412.100006103516
1012.70001220703,343.799987792969
1074.19995117188,378.700012207031
1062.59997558594,443.200012207031
1105.80004882812,542.299987792969
1116.90002441406,480.399993896484
1085.80004882812,485.899993896484
1077.80004882812,546.599975585938
1101.69995117188,526.700012207031
1108.59997558594,467.600006103516
1081,427.799987792969
1090,364.5
1129.09997558594,394.799987792969
1102.09997558594,393.399993896484
1095.90002441406,444.899993896484
1000.29998779297,420.200012207031
970.900024414062,483
991,502.100006103516
993.700012207031,390.600006103516
980.400024414062,461.299987792969
1028.90002441406,426.200012207031
1009.09997558594,481.399993896484
1036.59997558594,432.399993896484
1026.59997558594,494.600006103516
1093.09997558594,510
1096.19995117188,443.5
1106.40002441406,368.399993896484
1107.40002441406,447
736.099975585938,785
735,692.700012207031
1119.90002441406,458.299987792969
1107.30004882812,515.799987792969
1143.40002441406,349.100006103516
1133.19995117188,408.399993896484
1104.19995117188,503.100006103516
1109.40002441406,442.600006103516
1160.09997558594,401.700012207031
1186.80004882812,457.899993896484
1023,408
1037.59997558594,472.600006103516
1066.09997558594,508.399993896484
1041,439.100006103516
1018.40002441406,540.599975585938
1046.69995117188,615.700012207031
1041.09997558594,378.399993896484
1069.80004882812,454.600006103516
1016.59997558594,401.100006103516
1050,486
1206.19995117188,631.200012207031
1178.59997558594,545
1166.80004882812,591.200012207031
1181.30004882812,675.099975585938
1012.40002441406,442
1018.70001220703,520.299987792969
942.5,446.5
948.200012207031,530.200012207031
962.599975585938,436.100006103516
972.700012207031,525.799987792969
921.099975585938,444.100006103516
947.700012207031,534.5
954.799987792969,449
984.099975585938,542.200012207031
1017.20001220703,420.200012207031
1047.40002441406,509
1043.90002441406,415
1084.19995117188,501.399993896484
1147.40002441406,586.900024414062
1202.69995117188,678.599975585938
813.5,829.700012207031
759.799987792969,722
1023.29998779297,404.399993896484
1088.09997558594,486.299987792969
1006.20001220703,375.100006103516
1076.19995117188,462.299987792969
987.299987792969,341.200012207031
1060.69995117188,438.700012207031
1001.5,250.300003051758
1004.20001220703,450.5
1024.19995117188,533.200012207031
921.900024414062,448.600006103516
949,537.299987792969
1044.59997558594,462.100006103516
1075.30004882812,546.599975585938
1047.5,414
1084.30004882812,498.600006103516
1079.40002441406,483.899993896484
1035.30004882812,372.700012207031
1029,436.899993896484
1088.40002441406,545.400024414062
1011.59997558594,400.200012207031
1070.30004882812,499.299987792969
1084.80004882812,439.799987792969
1027.19995117188,341.200012207031
1024.59997558594,475.799987792969
1093.09997558594,583.799987792969
1031.80004882812,431.799987792969
1111.59997558594,532
1015.79998779297,408
1089.09997558594,507.600006103516
1026.5,339.5
1096,436.600006103516
893.900024414062,657.299987792969
955.700012207031,779.099975585938
1020,488
1080,579.400024414062
1055,468.5
1109.69995117188,555.200012207031
1048,433.299987792969
1095.80004882812,514.799987792969
723.400024414062,748.400024414062
1229.09997558594,798.799987792969
1183.80004882812,716.599975585938
1047,421.299987792969
1074.09997558594,496
964,250.600006103516
931.799987792969,428.299987792969
986.599975585938,538
977.700012207031,413.299987792969
1049.19995117188,522.400024414062
1005,433.700012207031
1112.09997558594,533.5
1043.30004882812,547
929.200012207031,454.200012207031
981.799987792969,450.100006103516
1123.30004882812,542
991.099975585938,403.600006103516
1132.5,491.299987792969
749.200012207031,734.099975585938
1032.19995117188,429
1161.80004882812,532.900024414062
926.700012207031,450.299987792969
1024.5,549.299987792969
1031.5,558
907.299987792969,442.200012207031
909.299987792969,405.100006103516
1039.19995117188,503.600006103516
798.900024414062,382.5
912.400024414062,491
1021.5,385.5
1145,495
995.400024414062,386.899993896484
1122.5,500.600006103516
922.5,624.599975585938
927.5,609.099975585938
913.299987792969,527.900024414062
910.200012207031,527.700012207031
995.700012207031,534.400024414062
988.700012207031,522.5
1003.40002441406,303.799987792969
962.599975585938,439.799987792969
978.5,403.5
1076.09997558594,420.200012207031
